0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221243,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.928234,-0.51246,-0.95711,1.28011,0.375817,-1.90482,0,0,1,0,3,0,0,0,0,0,0,0,4,2,0,0,0,0,1,0,2.43073
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171648,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.4334,-0.34184,-1.20086,1.44941,0.277884,-1.86988,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,1.80377
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11585,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.695843,-0.396789,-0.606215,-2.01476,-0.516233,2.02472,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.591842
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11585,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.695843,-0.396789,-0.606215,-2.01476,-0.516233,2.02472,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1.13132
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11585,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.343954,-0.486542,-0.823883,1.31414,-0.0131806,-1.91036,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.539479
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.270442,-0.428069,-0.709662,1.52296,0.706691,-2.03807,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.374694
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.17749
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,1,0,0,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,2.14077
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.56302,0.116141,-1.62596,1.6277,-0.176927,-1.89996,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,1.6598
0,0.35,0.0865,0,0,0,1,0,0.42,0.0865,0,0,0,1,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221243,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.767364
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.270442,-0.428069,-0.709662,1.52296,0.706691,-2.03807,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0.876165
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.691341,-0.425089,-0.55575,2.0781,-0.567169,-2.06611,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.501471
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221243,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.928234,-0.51246,-0.95711,1.28011,0.375817,-1.90482,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,1.8698
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221243,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.1397,-0.0176811,-1.53734,-1.48794,0.642618,1.88885,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1.25296
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,1,1.67896
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,1,0,0,4,0,0,0,0,0,0,3,0,2,0,5,0,1,0,0,1,2.64225
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,1,0,3,0,0,0,0,0,0,0,5,0,4,2,0,0,1,0,1,0,2.99042
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.56302,0.116141,-1.62596,1.6277,-0.176927,-1.89996,0,0,0,3,0,0,0,0,0,0,2,0,1,0,4,0,1,0,0,1,2.16127
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.56302,0.116141,-1.62596,1.6277,-0.176927,-1.89996,0,0,2,0,0,0,0,0,0,0,4,0,3,1,0,0,1,0,1,0,2.50945
0,0.35,0.0865,0,0,0,1,0,0.42,0.0865,0,0,0,1,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221243,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.68991
0,0.35,0.0865,0,0,0,1,0,0.42,0.0865,0,0,0,1,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23834,1.53459,1.83371,-1.68854,1.98796,-0.920165,-1.40688,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.92255
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221243,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.928234,-0.51246,-0.95711,1.28011,0.375817,-1.90482,0,0,1,0,0,4,0,0,0,0,3,0,2,0,0,0,0,0,0,0,2.79235
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221243,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.1397,-0.0176811,-1.53734,-1.48794,0.642618,1.88885,0,0,0,0,0,3,0,0,0,0,2,0,1,0,0,0,1,0,0,1,2.17551
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,1,0,3,0,0,6,0,0,0,0,5,0,4,2,0,0,0,0,1,0,3.91297
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.56302,0.116141,-1.62596,1.6277,-0.176927,-1.89996,0,0,2,0,0,5,0,0,0,0,4,0,3,1,0,0,1,0,1,0,3.432
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58176,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-1.47764,-0.219696,-0.687873,-1.68332,-0.201991,1.98197,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1.67375
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.0549285,-0.403033,-0.798227,-1.89971,-0.160996,1.91605,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2.36195
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58176,0.159672,1.60502,-1.25254,1.6956,-0.233592,-1.87072,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.856084
0,0.35,0.0865,0,0,0,1,0,0.42,0.0865,0,0,0,1,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.6555
0,0.35,0.0865,0,0,0,1,0,0.42,0.0865,0,0,0,1,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23834,1.53459,1.83371,-1.68854,1.98796,-0.920165,-1.40688,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.906509
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.261849,-0.21629,-1.14784,1.28668,0.0800185,-1.83864,0,0,0,0,0,3,0,0,0,0,2,0,1,0,0,0,1,0,0,1,2.18205
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,1,0,0,0,0,4,0,0,0,0,3,0,2,0,0,0,0,0,0,0,2.69308
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58176,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-1.47764,-0.219696,-0.687873,-1.68332,-0.201991,1.98197,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1.67375
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.0549285,-0.403033,-0.798227,-1.89971,-0.160996,1.91605,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2.36195
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3057,1.79205,-1.58122,1.59136,-0.110248,-1.52662,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.856084
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58176,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-1.47764,-0.219696,-0.687873,-1.68332,-0.201991,1.98197,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1.67375
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.0549285,-0.403033,-0.798227,-1.89971,-0.160996,1.91605,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2.36195
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.135173,1.57186,-1.19126,1.7376,-0.410638,-1.94764,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.738697
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58176,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-1.47764,-0.219696,-0.687873,-1.68332,-0.201991,1.98197,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1.67375
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.0549285,-0.403033,-0.798227,-1.89971,-0.160996,1.91605,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2.36195
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1.12063
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0.963288
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.56302,0.116141,-1.62596,1.6277,-0.176927,-1.89996,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.639657
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.56302,0.116141,-1.62596,1.6277,-0.176927,-1.89996,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.482317
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221243,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.928234,-0.51246,-0.95711,1.28011,0.375817,-1.90482,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1.42837
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221243,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.1397,-0.0176811,-1.53734,-1.48794,0.642618,1.88885,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.811531
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2.549
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.56302,0.116141,-1.62596,1.6277,-0.176927,-1.89996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2.06803
0,0.35,0.0865,0,0,0,1,0,0.42,0.0865,0,0,0,1,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.0267419,1.41767,-1.18152,-1.82772,0.402748,1.71823,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.635544
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221243,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.928234,-0.51246,-0.95711,1.28011,0.375817,-1.90482,0,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2.06391
0,0.35,0.0865,0,0,0,1,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221243,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.1397,-0.0176811,-1.53734,-1.48794,0.642618,1.88885,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.44707
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,1,0,3,0,5,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,3.18454
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0.315452,0.289881,0.0865,0,0,-0.814192,0.580595,-0.356607,-0.169159,0.0575,0.288626,-0.645519,-0.288626,-0.645519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.56302,0.116141,-1.62596,1.6277,-0.176927,-1.89996,0,0,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2.70357
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58176,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-1.47764,-0.219696,-0.687873,-1.68332,-0.201991,1.98197,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1.67375
0.0707207,-0.425938,0.0575,0.439018,-0.554313,-0.439018,-0.554313,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19218,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.0549285,-0.403033,-0.798227,-1.89971,-0.160996,1.91605,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2.36195
-0.267481,0.179038,0.0575,0.64765,-0.283813,-0.64765,-0.283813,-0.185302,-0.310324,0.0575,0.398755,-0.583947,-0.398755,-0.583947,-0.225854,0.309287,0.0575,-0.493427,-0.506488,0.493427,-0.506488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4937,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.360479,0.355706,-1.97654,-0.88176,0.255457,0.390689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.614119
-0.267481,0.179038,0.0575,0.64765,-0.283813,-0.64765,-0.283813,-0.185302,-0.310324,0.0575,0.398755,-0.583947,-0.398755,-0.583947,-0.225854,0.309287,0.0575,-0.493427,-0.506488,0.493427,-0.506488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.452145,1.66491,-1.29932,-2.60492,-0.0184775,1.4885,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.759832
-0.267481,0.179038,0.0575,0.64765,-0.283813,-0.64765,-0.283813,-0.185302,-0.310324,0.0575,0.398755,-0.583947,-0.398755,-0.583947,-0.225854,0.309287,0.0575,-0.493427,-0.506488,0.493427,-0.506488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639694,-0.12937,1.5392,-1.28336,2.2521,-0.22862,-1.63367,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.944484
